60	113677.6600000018	399105.7999999696	694685.1500000375	282665.4500000043	32467.97999999337	135174.33999999292	166225.10000000885	211009.8500000182	0.0	1339585.550000069	0.0	811125.5	0.0	0.0	0.0	0.0	0.0	21111.97999999993	542417.0	10370717.099999528	788690.8999998993	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
61	128077.50000000394	451324.9999999662	786068.7500000485	319456.25000000495	36107.499999994136	152422.4999999849	187587.5000000102	238306.25000001758	0.0	1516418.7500000803	0.0	917937.5	0.0	0.0	0.0	0.0	0.0	23237.149999999376	613625.0	11731316.200000003	889859.7999998945	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
62	123068.86000000247	433161.79999995354	754283.1500000737	306659.45000001695	34841.57999999446	146423.13999998587	180157.10000001715	228811.85000002527	0.0	1454911.5500001356	0.0	880785.5	0.0	0.0	0.0	0.0	0.0	22497.619999999213	588857.0	11258288.700000037	854687.2999999049	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
63	110804.88000001156	391314.4000000091	681800.20000001	276880.6000000262	30994.63999999793	131931.11999998314	162446.80000000447	206459.79999999338	0.0	1315587.4000000292	0.0	796234.0	0.0	0.0	0.0	0.0	0.0	19834.960000002142	532156.0	10173718.809999058	770529.9899999407	0.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	4.0	4.0	0.0	
64	120617.32000000424	424271.5999999486	738725.3000000772	300395.90000002197	34221.95999999481	143486.67999998364	176520.20000001905	224164.7000000257	0.0	1424806.1000001503	0.0	862601.0	0.0	0.0	0.0	0.0	0.0	22133.65999999885	576734.0	11026591.230000168	837459.1699999077	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
65	112388.28000001068	397056.40000001853	691848.6999999933	280926.1000000206	31394.83999999717	133827.7199999839	164795.8000000012	209461.2999999877	0.0	1335031.9000000027	0.0	807979.0	0.0	0.0	0.0	0.0	0.0	20062.300000002288	539986.0	10323195.499999123	781644.4999999464	0.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	4.0	4.0	0.0	
66	158143.71999999558	555103.5999999898	966181.3000000259	393163.90000000945	45201.160000005075	188040.28000000736	231224.20000000572	293508.70000000513	0.0	1863078.1000000515	0.0	1128121.0	0.0	0.0	0.0	0.0	0.0	29393.529999996215	754414.0	14423538.390001485	1097068.80999998	0.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	0.0	7.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	7.0	7.0	7.0	7.0	0.0	
67	133641.2400000075	471501.19999998016	821377.1000000255	333671.3000000058	37513.71999999635	159086.75999997943	195841.40000000672	248852.9000000115	0.0	1584742.700000055	0.0	959207.0	0.0	0.0	0.0	0.0	0.0	24066.859999999502	641138.0	12257322.78000037	928971.6199998647	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
68	143885.02000000924	506022.5999999815	881039.5500000215	358288.64999999217	40850.060000001504	171158.97999998686	210554.70000000406	267375.4500000129	0.0	1699258.3500000322	0.0	1028773.5	0.0	0.0	0.0	0.0	0.0	26435.759999997525	687849.0	13150961.57000118	998932.0299999899	0.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	0.0	6.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	6.0	6.0	6.0	6.0	0.0	
69	126135.56000000534	444282.7999999811	773744.9000000282	314494.7000000012	35616.67999999545	150096.43999998335	184706.60000000626	234625.10000001083	0.0	1492571.300000053	0.0	903533.0	0.0	0.0	0.0	0.0	0.0	22956.350000000064	604022.0	11548297.560000105	876251.2399998966	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
70	102782.32000000673	362221.60000000783	630887.8000000081	256383.40000002398	28966.959999997576	122321.67999998771	150545.2000000048	191252.19999999405	0.0	1217068.6000000313	0.0	736726.0	0.0	0.0	0.0	0.0	0.0	18638.050000001887	492484.0	9415326.719999202	714138.8799999391	0.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	4.0	4.0	0.0	
71	131566.4400000043	463977.1999999719	808210.1000000502	328370.3000000036	36989.319999995685	156601.55999998297	192763.40000001082	244919.90000001417	0.0	1559263.70000009	0.0	943817.0	0.0	0.0	0.0	0.0	0.0	23754.73999999973	630878.0	12061059.370000115	914378.2299998999	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
72	162381.68000001198	573098.3999999692	998422.1999999776	405546.59999997786	45525.040000004374	193314.31999998586	237994.79999999306	302437.800000022	0.0	1926401.3999999485	0.0	1165974.0	0.0	0.0	0.0	0.0	0.0	29177.879999995293	779316.0	14898927.190001972	1128904.0100000286	0.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	0.0	6.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	6.0	6.0	6.0	6.0	0.0	
73	127580.64000000525	449523.19999996666	782915.6000000485	318186.80000000534	35981.91999999365	151827.35999998316	186850.40000001196	237364.4000000183	0.0	1510317.2000000938	0.0	914252.0	0.0	0.0	0.0	0.0	0.0	23175.859999999204	611168.0	11685045.509999875	886419.289999898	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
74	113084.33999999931	396954.1999999626	690919.8500000524	281149.5500000013	32318.019999993772	134463.65999999567	165344.90000001204	209885.15000002095	0.0	1332299.4500000942	0.0	806724.5	0.0	0.0	0.0	0.0	0.0	21020.71999999985	539483.0	10314641.839999631	784521.3599999043	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
75	97253.16000000447	342170.7999999989	595798.9000000312	242256.70000002405	27569.479999998086	115698.83999999061	142342.60000001092	180771.09999999736	0.0	1149169.3000000822	0.0	695713.0	0.0	0.0	0.0	0.0	0.0	17816.980000000964	465142.0	8892760.339999674	675282.8599999467	0.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	4.0	4.0	0.0	
76	120995.88000000281	425644.39999995264	741127.7000000635	301363.10000001657	34317.639999994484	143940.11999998603	177081.80000001407	224882.30000002641	0.0	1429454.9000001117	0.0	865409.0	0.0	0.0	0.0	0.0	0.0	22196.029999998602	578606.0	11062541.319999963	840132.2799999062	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
77	126244.76000000318	444678.7999999859	774437.9000000055	314773.7000000003	35644.279999995306	150227.23999998524	184868.60000000105	234832.10000000833	0.0	1493912.300000009	0.0	904343.0	0.0	0.0	0.0	0.0	0.0	22967.96000000044	604562.0	11558274.139999732	876993.0599999031	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
78	114879.86000001359	406091.8000000114	707660.6500000063	287291.95000002335	32024.579999997215	136812.1399999816	168492.10000000405	214184.34999999203	0.0	1365629.050000028	0.0	826460.5	0.0	0.0	0.0	0.0	0.0	20442.19000000137	552307.0	10559021.209999472	799179.5899999231	0.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	4.0	4.0	0.0	
79	132139.74000000808	466056.1999999705	811848.3500000415	329835.0500000129	37134.21999999667	157288.25999997725	193613.90000000864	246006.65000001568	0.0	1566303.9500000756	0.0	948069.5	0.0	0.0	0.0	0.0	0.0	23839.789999999488	633713.0	12115242.52000052	918407.0799998753	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
80	118569.8200000025	416846.59999997943	725731.5500000279	295164.65000000154	33704.459999994535	141034.179999989	173482.70000000624	220283.45000001107	0.0	1399662.350000051	0.0	847413.5	0.0	0.0	0.0	0.0	0.0	21841.2500000004	566609.0	10833596.009999469	823108.7899999201	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
81	156137.26000001232	550453.799999989	958794.1499999841	389592.4499999815	43946.78000000374	185834.73999998393	228731.0999999955	290600.85000001587	0.0	1849718.5499999637	0.0	1119655.5	0.0	0.0	0.0	0.0	0.0	28250.699999996665	748437.0	14308760.880001713	1085021.520000014	0.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	0.0	6.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	6.0	6.0	6.0	6.0	0.0	
82	125715.14000000512	442758.19999997364	771076.8500000436	313420.5500000161	35510.419999994825	149592.85999998281	184082.9000000117	233828.15000001475	0.0	1487408.4500000896	0.0	900414.5	0.0	0.0	0.0	0.0	0.0	22896.140000000192	601943.0	11508563.249999847	873296.749999904	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
83	106417.67999999707	372778.39999996603	648612.2000000527	264116.60000000586	30633.039999995217	126478.31999999807	155454.80000001402	197247.80000001995	0.0	1250431.4000001089	0.0	757274.0	0.0	0.0	0.0	0.0	0.0	20027.930000000368	506516.0	9684225.189999497	737646.0099999236	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
84	125312.92000000055	441299.5999999631	768524.3000000498	312392.89999999903	35408.759999994734	149111.07999998677	183486.2000000104	233065.70000001907	0.0	1482469.1000000827	0.0	897431.0	0.0	0.0	0.0	0.0	0.0	22835.65999999943	599954.0	11470377.030000074	870457.3699999026	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
85	122673.92000000298	431729.5999999746	751776.8000000359	305650.40000000346	34741.759999993774	145950.0799999887	179571.20000000743	228063.20000001387	0.0	1450061.6000000574	0.0	877856.0	0.0	0.0	0.0	0.0	0.0	22435.520000000535	586904.0	11220618.509999327	851886.289999927	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
86	104818.90000000871	369607.00000000827	643812.250000015	261586.75000002992	29481.699999997993	124761.09999998607	153566.50000000442	195112.74999999537	0.0	1242078.250000032	0.0	751832.5	0.0	0.0	0.0	0.0	0.0	18948.01000000167	502555.0	9608149.929999258	728476.4699999499	0.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	4.0	4.0	0.0	
87	140865.64000000706	495073.19999996416	861878.100000052	350574.30000000924	40086.91999999609	167542.3599999791	206075.4000000114	261651.90000001894	0.0	1662179.7000000905	0.0	1006377.0	0.0	0.0	0.0	0.0	0.0	25988.099999999864	672918.0	12865596.98000002	977713.4199998897	0.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	0.0	6.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	6.0	6.0	6.0	6.0	0.0	
88	89718.36000000162	314846.7999999829	547981.9000000582	223005.70000002635	25665.079999998812	106673.63999999316	131164.60000001668	166488.10000000757	0.0	1056640.3000001248	0.0	639823.0	0.0	0.0	0.0	0.0	0.0	16705.66000000072	427882.0	8180810.949999892	622345.0499999138	0.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	4.0	4.0	0.0	
89	135625.0400000064	478695.1999999856	833966.6000000155	338739.8000000036	38015.11999999535	161462.95999998253	198784.40000000558	252613.4000000095	0.0	1609104.2000000463	0.0	973922.0	0.0	0.0	0.0	0.0	0.0	24364.130000000772	650948.0	12444813.679999841	942912.7199998889	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
90	121942.28000000157	429076.3999999567	747133.7000000655	303781.10000001383	34556.839999994394	145073.71999998565	178485.8000000157	226676.30000002438	0.0	1441076.9000001238	0.0	872429.0	0.0	0.0	0.0	0.0	0.0	22331.299999999068	583286.0	11151642.499999983	846757.4999999148	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
91	155105.32000001514	546711.5999999999	952245.2999999822	386955.8999999826	43685.96000000413	184598.67999998623	227200.19999999457	288644.7000000079	0.0	1837046.0999999626	0.0	1112001.0	0.0	0.0	0.0	0.0	0.0	28099.76999999532	743334.0	14211403.220001936	1077782.3800000355	0.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	0.0	6.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	6.0	6.0	6.0	6.0	0.0	
92	124237.30000000377	437398.99999996106	761698.250000075	309644.7500000199	35136.899999995854	147822.69999998258	181890.50000001892	231026.75000002029	0.0	1469260.2500001506	0.0	889452.5	0.0	0.0	0.0	0.0	0.0	22672.039999998928	594635.0	11368719.120000266	862898.4799999065	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
93	129670.00000000223	457099.9999999712	796175.0000000461	323525.00000000803	36509.99999999584	154329.99999998303	189950.00000001007	241325.00000001467	0.0	1535975.0000000827	0.0	929750.0	0.0	0.0	0.0	0.0	0.0	23476.1000000002	621500.0	11881996.96	901063.8399999029	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
94	112354.52000000233	394307.5999999681	686288.300000043	279284.9000000104	32133.55999999469	133589.4799999928	164262.20000001037	208501.70000001762	0.0	1323337.1000000811	0.0	801311.0	0.0	0.0	0.0	0.0	0.0	20904.619999999737	535874.0	10245321.809999645	779366.9899999264	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
95	117210.28000000698	411916.39999998733	717103.7000000578	291691.1000000274	33360.83999999665	139405.71999998405	171465.800000017	217706.30000000235	0.0	1382966.9000001322	0.0	837329.0	0.0	0.0	0.0	0.0	0.0	21625.79000000061	559886.0	10704416.50000002	813503.4999999378	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
96	113165.42000001312	399874.6000000113	696780.5499999982	282911.65000002267	31591.259999997663	134758.5799999825	165948.7000000014	210934.4499999925	0.0	1344575.3500000057	0.0	813743.5	0.0	0.0	0.0	0.0	0.0	20177.59000000275	543829.0	10396643.769999053	787105.8299999383	0.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	4.0	4.0	0.0	
97	109328.86000001006	385961.8000000131	672433.1499999984	273109.45000002126	30621.57999999694	130163.13999998377	160257.1000000012	203661.84999999107	0.0	1297461.5500000047	0.0	785285.5	0.0	0.0	0.0	0.0	0.0	19612.210000001684	524857.0	10034046.689999266	760144.509999934	0.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	4.0	4.0	0.0	
98	103350.16000000635	364280.80000000994	634491.40000001	257834.2000000262	29110.47999999784	123001.83999998707	151387.60000000562	192328.59999999238	0.0	1224041.8000000352	0.0	740938.0	0.0	0.0	0.0	0.0	0.0	18721.480000002	495292.0	9468993.839999152	718129.3599999677	0.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	4.0	4.0	0.0	
99	133135.28000000512	469666.3999999666	818166.2000000514	332378.60000000446	37385.83999999576	158480.71999998094	195090.80000001233	247893.80000001812	0.0	1578529.400000094	0.0	955454.0	0.0	0.0	0.0	0.0	0.0	23993.14999999929	638636.0	12209848.020000275	925441.5799998882	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	5.0	5.0	0.0	
